Stock Name,NSE Symbol,Category,Exchange,Token ID,Date,Open (₹),High (₹),Low (₹),Close (₹),Volume,Prev Close (₹),Change (₹),Change (%)
Wipro,WIPRO,Large Cap,NSE,3787,2022-09-01,204.95,205.83,202.43,205.23,11778480,206.78,-1.55,-0.7496
Wipro,WIPRO,Large Cap,NSE,3787,2022-09-02,206.28,206.38,203.55,203.85,9814486,205.23,-1.38,-0.6724
Wipro,WIPRO,Large Cap,NSE,3787,2022-09-05,203.5,204.0,202.0,202.75,18018480,203.85,-1.1,-0.5396
Wipro,WIPRO,Large Cap,NSE,3787,2022-09-06,203.5,203.68,200.63,202.23,18223492,202.75,-0.52,-0.2565
Wipro,WIPRO,Large Cap,NSE,3787,2022-09-07,201.05,204.43,200.5,203.73,12248460,202.23,1.5,0.7417
Wipro,WIPRO,Large Cap,NSE,3787,2022-09-08,205.0,207.18,204.8,206.4,14064400,203.73,2.67,1.3106
Wipro,WIPRO,Large Cap,NSE,3787,2022-09-09,208.5,209.73,205.68,208.58,14671342,206.4,2.18,1.0562
Wipro,WIPRO,Large Cap,NSE,3787,2022-09-12,209.93,212.2,209.03,211.0,11677452,208.58,2.42,1.1602
Wipro,WIPRO,Large Cap,NSE,3787,2022-09-13,212.45,213.0,210.75,211.33,9406812,211.0,0.33,0.1564
Wipro,WIPRO,Large Cap,NSE,3787,2022-09-14,204.5,211.35,204.5,208.15,17583858,211.33,-3.18,-1.5048
Wipro,WIPRO,Large Cap,NSE,3787,2022-09-15,209.85,210.45,206.63,207.53,10637684,208.15,-0.62,-0.2979
Wipro,WIPRO,Large Cap,NSE,3787,2022-09-16,206.38,206.38,200.1,200.83,20184848,207.53,-6.7,-3.2284
Wipro,WIPRO,Large Cap,NSE,3787,2022-09-19,202.5,203.1,198.5,200.98,13584182,200.83,0.15,0.0747
Wipro,WIPRO,Large Cap,NSE,3787,2022-09-20,203.0,204.7,202.23,202.45,8988648,200.98,1.47,0.7314
Wipro,WIPRO,Large Cap,NSE,3787,2022-09-21,202.95,202.95,199.75,200.38,19281468,202.45,-2.07,-1.0225
Wipro,WIPRO,Large Cap,NSE,3787,2022-09-22,199.0,200.18,197.5,198.98,16498028,200.38,-1.4,-0.6987
Wipro,WIPRO,Large Cap,NSE,3787,2022-09-23,199.05,199.7,196.83,197.18,13966078,198.98,-1.8,-0.9046
Wipro,WIPRO,Large Cap,NSE,3787,2022-09-26,196.0,199.6,192.3,197.4,18988348,197.18,0.22,0.1116
Wipro,WIPRO,Large Cap,NSE,3787,2022-09-27,198.4,200.7,196.0,199.2,12450588,197.4,1.8,0.9119
Wipro,WIPRO,Large Cap,NSE,3787,2022-09-28,198.0,200.25,197.68,199.03,8917978,199.2,-0.17,-0.0853
Wipro,WIPRO,Large Cap,NSE,3787,2022-09-29,200.5,200.95,195.78,196.4,11874556,199.03,-2.63,-1.3214
Wipro,WIPRO,Large Cap,NSE,3787,2022-09-30,196.23,198.35,193.75,197.13,13569514,196.4,0.73,0.3717
Wipro,WIPRO,Large Cap,NSE,3787,2022-10-03,196.95,199.0,195.3,197.25,8139536,197.13,0.12,0.0609
Wipro,WIPRO,Large Cap,NSE,3787,2022-10-04,199.98,203.0,199.5,202.75,12587492,197.25,5.5,2.7883
Wipro,WIPRO,Large Cap,NSE,3787,2022-10-06,204.68,206.5,203.73,205.08,11202604,202.75,2.33,1.1492
Wipro,WIPRO,Large Cap,NSE,3787,2022-10-07,204.9,205.88,203.13,204.05,7580008,205.08,-1.03,-0.5022
Wipro,WIPRO,Large Cap,NSE,3787,2022-10-10,200.15,206.75,199.88,205.65,18713506,204.05,1.6,0.7841
Wipro,WIPRO,Large Cap,NSE,3787,2022-10-11,207.45,208.95,201.15,202.2,22718200,205.65,-3.45,-1.6776
Wipro,WIPRO,Large Cap,NSE,3787,2022-10-12,202.13,204.8,200.8,203.98,12605032,202.2,1.78,0.8803
Wipro,WIPRO,Large Cap,NSE,3787,2022-10-13,193.5,196.18,189.05,189.55,84894172,203.98,-14.43,-7.0742
Wipro,WIPRO,Large Cap,NSE,3787,2022-10-14,193.5,193.75,188.13,188.65,27861412,189.55,-0.9,-0.4748
Wipro,WIPRO,Large Cap,NSE,3787,2022-10-17,188.65,189.48,186.2,187.55,16907400,188.65,-1.1,-0.5831
Wipro,WIPRO,Large Cap,NSE,3787,2022-10-18,191.85,192.13,189.2,189.65,22327074,187.55,2.1,1.1197
Wipro,WIPRO,Large Cap,NSE,3787,2022-10-19,190.6,190.6,188.53,189.03,10197272,189.65,-0.62,-0.3269
Wipro,WIPRO,Large Cap,NSE,3787,2022-10-20,188.5,191.3,188.0,190.75,11865760,189.03,1.72,0.9099
Wipro,WIPRO,Large Cap,NSE,3787,2022-10-21,191.25,191.65,190.1,191.28,8926728,190.75,0.53,0.2779
Wipro,WIPRO,Large Cap,NSE,3787,2022-10-24,193.2,193.2,192.0,192.35,3464948,191.28,1.07,0.5594
Wipro,WIPRO,Large Cap,NSE,3787,2022-10-25,193.23,193.23,191.83,192.33,5782548,192.35,-0.02,-0.0104
Wipro,WIPRO,Large Cap,NSE,3787,2022-10-27,193.0,193.48,190.55,191.33,11720346,192.33,-1.0,-0.5199
Wipro,WIPRO,Large Cap,NSE,3787,2022-10-28,191.4,192.93,191.0,191.63,7608324,191.33,0.3,0.1568
Wipro,WIPRO,Large Cap,NSE,3787,2022-10-31,193.28,194.2,192.38,193.28,6637428,191.63,1.65,0.861
Wipro,WIPRO,Large Cap,NSE,3787,2022-11-01,194.0,196.5,193.3,196.2,11538774,193.28,2.92,1.5108
Wipro,WIPRO,Large Cap,NSE,3787,2022-11-02,196.43,197.43,195.33,196.98,6716246,196.2,0.78,0.3976
Wipro,WIPRO,Large Cap,NSE,3787,2022-11-03,194.88,196.88,192.78,194.25,10309248,196.98,-2.73,-1.3859
Wipro,WIPRO,Large Cap,NSE,3787,2022-11-04,194.25,196.2,192.83,195.28,9023256,194.25,1.03,0.5302
Wipro,WIPRO,Large Cap,NSE,3787,2022-11-07,196.5,197.43,193.8,195.75,8248136,195.28,0.47,0.2407
Wipro,WIPRO,Large Cap,NSE,3787,2022-11-09,197.03,197.2,194.58,195.48,6862376,195.75,-0.27,-0.1379
Wipro,WIPRO,Large Cap,NSE,3787,2022-11-10,194.4,195.55,193.5,194.45,5494154,195.48,-1.03,-0.5269
Wipro,WIPRO,Large Cap,NSE,3787,2022-11-11,199.25,202.93,198.63,199.85,28415564,194.45,5.4,2.7771
Wipro,WIPRO,Large Cap,NSE,3787,2022-11-14,201.33,201.33,197.78,198.28,17617810,199.85,-1.57,-0.7856
Wipro,WIPRO,Large Cap,NSE,3787,2022-11-15,199.03,199.78,197.0,198.58,12462550,198.28,0.3,0.1513
Wipro,WIPRO,Large Cap,NSE,3787,2022-11-16,199.5,200.85,198.1,199.13,11037964,198.58,0.55,0.277
Wipro,WIPRO,Large Cap,NSE,3787,2022-11-17,198.95,199.0,197.5,198.38,6055384,199.13,-0.75,-0.3766
Wipro,WIPRO,Large Cap,NSE,3787,2022-11-18,198.93,199.45,196.4,196.93,9546010,198.38,-1.45,-0.7309
Wipro,WIPRO,Large Cap,NSE,3787,2022-11-21,196.93,197.23,193.8,194.33,7904070,196.93,-2.6,-1.3203
Wipro,WIPRO,Large Cap,NSE,3787,2022-11-22,194.5,194.7,192.25,194.4,8410150,194.33,0.07,0.036
Wipro,WIPRO,Large Cap,NSE,3787,2022-11-23,195.38,195.98,194.0,194.38,6715328,194.4,-0.02,-0.0103
Wipro,WIPRO,Large Cap,NSE,3787,2022-11-24,194.95,199.88,194.58,199.13,13364988,194.38,4.75,2.4437
Wipro,WIPRO,Large Cap,NSE,3787,2022-11-25,199.5,202.2,197.95,201.4,13647888,199.13,2.27,1.14
Wipro,WIPRO,Large Cap,NSE,3787,2022-11-28,201.4,204.73,201.0,202.83,13679200,201.4,1.43,0.71
Wipro,WIPRO,Large Cap,NSE,3787,2022-11-29,201.5,204.45,201.45,202.58,9102430,202.83,-0.25,-0.1233
Wipro,WIPRO,Large Cap,NSE,3787,2022-11-30,203.45,204.0,201.33,203.45,13892346,202.58,0.87,0.4295
Wipro,WIPRO,Large Cap,NSE,3787,2022-12-01,206.43,208.18,205.83,206.85,15849758,203.45,3.4,1.6712
Wipro,WIPRO,Large Cap,NSE,3787,2022-12-02,206.9,206.95,204.53,206.2,11725126,206.85,-0.65,-0.3142
Wipro,WIPRO,Large Cap,NSE,3787,2022-12-05,206.63,207.48,205.33,206.18,9945654,206.2,-0.02,-0.0097
Wipro,WIPRO,Large Cap,NSE,3787,2022-12-06,205.25,206.3,203.9,205.68,8832518,206.18,-0.5,-0.2425
Wipro,WIPRO,Large Cap,NSE,3787,2022-12-07,204.5,204.75,202.65,203.15,6566778,205.68,-2.53,-1.2301
Wipro,WIPRO,Large Cap,NSE,3787,2022-12-08,203.63,204.0,201.65,201.85,8940268,203.15,-1.3,-0.6399
Wipro,WIPRO,Large Cap,NSE,3787,2022-12-09,203.0,203.0,195.63,197.03,15422070,201.85,-4.82,-2.3879
Wipro,WIPRO,Large Cap,NSE,3787,2022-12-12,196.45,198.75,194.0,198.18,10365700,197.03,1.15,0.5837
Wipro,WIPRO,Large Cap,NSE,3787,2022-12-13,199.18,199.68,198.0,198.88,6812936,198.18,0.7,0.3532
Wipro,WIPRO,Large Cap,NSE,3787,2022-12-14,200.4,202.25,199.63,200.03,9995152,198.88,1.15,0.5782
Wipro,WIPRO,Large Cap,NSE,3787,2022-12-15,199.88,199.88,197.03,197.6,7765892,200.03,-2.43,-1.2148
Wipro,WIPRO,Large Cap,NSE,3787,2022-12-16,195.7,197.4,194.03,194.88,18010802,197.6,-2.72,-1.3765
Wipro,WIPRO,Large Cap,NSE,3787,2022-12-19,194.23,195.25,192.85,194.53,8836804,194.88,-0.35,-0.1796
Wipro,WIPRO,Large Cap,NSE,3787,2022-12-20,194.4,194.95,191.5,194.48,8776872,194.53,-0.05,-0.0257
Wipro,WIPRO,Large Cap,NSE,3787,2022-12-21,195.45,196.63,193.93,194.75,10212224,194.48,0.27,0.1388
Wipro,WIPRO,Large Cap,NSE,3787,2022-12-22,195.05,195.98,193.0,194.38,9092946,194.75,-0.37,-0.19
Wipro,WIPRO,Large Cap,NSE,3787,2022-12-23,192.0,192.93,188.5,188.83,12115738,194.38,-5.55,-2.8552
Wipro,WIPRO,Large Cap,NSE,3787,2022-12-26,189.0,190.8,188.15,190.25,7260654,188.83,1.42,0.752
Wipro,WIPRO,Large Cap,NSE,3787,2022-12-27,191.25,193.68,190.13,193.3,7684108,190.25,3.05,1.6032
Wipro,WIPRO,Large Cap,NSE,3787,2022-12-28,192.5,194.78,191.63,193.9,7676002,193.3,0.6,0.3104
Wipro,WIPRO,Large Cap,NSE,3787,2022-12-29,193.13,196.05,192.4,195.38,9485398,193.9,1.48,0.7633
Wipro,WIPRO,Large Cap,NSE,3787,2022-12-30,196.5,198.15,195.78,196.38,8256556,195.38,1.0,0.5118
Wipro,WIPRO,Large Cap,NSE,3787,2023-01-02,196.5,196.95,195.25,196.53,5559512,196.38,0.15,0.0764
Wipro,WIPRO,Large Cap,NSE,3787,2023-01-03,196.53,198.88,195.85,198.53,5994422,196.53,2.0,1.0177
Wipro,WIPRO,Large Cap,NSE,3787,2023-01-04,198.75,198.75,194.3,194.85,8926522,198.53,-3.68,-1.8536
Wipro,WIPRO,Large Cap,NSE,3787,2023-01-05,195.0,196.1,191.88,193.45,9568980,194.85,-1.4,-0.7185
Wipro,WIPRO,Large Cap,NSE,3787,2023-01-06,193.5,194.4,190.7,191.0,8484754,193.45,-2.45,-1.2665
Wipro,WIPRO,Large Cap,NSE,3787,2023-01-09,193.0,196.5,192.55,195.9,7347432,191.0,4.9,2.5654
Wipro,WIPRO,Large Cap,NSE,3787,2023-01-10,196.0,196.95,193.68,196.53,7879496,195.9,0.63,0.3216
Wipro,WIPRO,Large Cap,NSE,3787,2023-01-11,196.5,198.0,195.75,196.93,7656600,196.53,0.4,0.2035
Wipro,WIPRO,Large Cap,NSE,3787,2023-01-12,197.88,198.95,195.25,197.25,9510500,196.93,0.32,0.1625
Wipro,WIPRO,Large Cap,NSE,3787,2023-01-13,198.0,198.3,193.25,196.95,13621860,197.25,-0.3,-0.1521
Wipro,WIPRO,Large Cap,NSE,3787,2023-01-16,195.0,200.5,194.5,199.3,23867444,196.95,2.35,1.1932
Wipro,WIPRO,Large Cap,NSE,3787,2023-01-17,200.03,201.03,196.88,198.18,14310032,199.3,-1.12,-0.562
Wipro,WIPRO,Large Cap,NSE,3787,2023-01-18,199.25,201.93,199.0,201.6,16080426,198.18,3.42,1.7257
Wipro,WIPRO,Large Cap,NSE,3787,2023-01-19,201.05,202.0,199.38,201.7,9447456,201.6,0.1,0.0496
Wipro,WIPRO,Large Cap,NSE,3787,2023-01-20,201.78,202.7,200.65,201.58,9265614,201.7,-0.12,-0.0595
Wipro,WIPRO,Large Cap,NSE,3787,2023-01-23,202.6,203.88,201.25,203.5,8815290,201.58,1.92,0.9525
Wipro,WIPRO,Large Cap,NSE,3787,2023-01-24,204.2,205.1,202.58,203.3,9552640,203.5,-0.2,-0.0983
Wipro,WIPRO,Large Cap,NSE,3787,2023-01-25,202.5,202.95,200.0,200.78,6355554,203.3,-2.52,-1.2395
Wipro,WIPRO,Large Cap,NSE,3787,2023-01-27,200.78,201.8,197.1,199.03,7410134,200.78,-1.75,-0.8716
Wipro,WIPRO,Large Cap,NSE,3787,2023-01-30,199.03,202.4,197.53,201.13,7261256,199.03,2.1,1.0551
Wipro,WIPRO,Large Cap,NSE,3787,2023-01-31,201.15,201.28,198.85,199.43,9566846,201.13,-1.7,-0.8452
Wipro,WIPRO,Large Cap,NSE,3787,2023-02-01,200.75,201.95,199.18,201.2,7029896,199.43,1.77,0.8875
Wipro,WIPRO,Large Cap,NSE,3787,2023-02-02,201.2,205.0,201.2,204.73,10835460,201.2,3.53,1.7545
Wipro,WIPRO,Large Cap,NSE,3787,2023-02-03,206.28,206.5,203.08,203.95,8850236,204.73,-0.78,-0.381
Wipro,WIPRO,Large Cap,NSE,3787,2023-02-06,202.98,203.1,200.8,202.33,5956384,203.95,-1.62,-0.7943
Wipro,WIPRO,Large Cap,NSE,3787,2023-02-07,202.75,202.75,199.53,200.25,6683580,202.33,-2.08,-1.028
Wipro,WIPRO,Large Cap,NSE,3787,2023-02-08,200.5,203.8,200.5,203.38,8300976,200.25,3.13,1.563
Wipro,WIPRO,Large Cap,NSE,3787,2023-02-09,203.38,204.48,201.78,204.15,5277374,203.38,0.77,0.3786
Wipro,WIPRO,Large Cap,NSE,3787,2023-02-10,203.5,203.5,201.4,202.9,5160140,204.15,-1.25,-0.6123
Wipro,WIPRO,Large Cap,NSE,3787,2023-02-13,202.83,202.83,199.6,200.3,4825356,202.9,-2.6,-1.2814
Wipro,WIPRO,Large Cap,NSE,3787,2023-02-14,201.5,203.23,200.75,202.55,4638822,200.3,2.25,1.1233
Wipro,WIPRO,Large Cap,NSE,3787,2023-02-15,201.35,203.93,200.18,203.7,5227672,202.55,1.15,0.5678
Wipro,WIPRO,Large Cap,NSE,3787,2023-02-16,204.4,206.63,204.28,204.95,11189362,203.7,1.25,0.6136
Wipro,WIPRO,Large Cap,NSE,3787,2023-02-17,203.43,204.0,202.0,203.15,5616244,204.95,-1.8,-0.8783
Wipro,WIPRO,Large Cap,NSE,3787,2023-02-20,202.65,203.9,201.1,203.53,6497188,203.15,0.38,0.1871
Wipro,WIPRO,Large Cap,NSE,3787,2023-02-21,203.7,204.0,201.05,201.38,5761172,203.53,-2.15,-1.0564
Wipro,WIPRO,Large Cap,NSE,3787,2023-02-22,199.75,201.38,197.23,197.58,6883372,201.38,-3.8,-1.887
Wipro,WIPRO,Large Cap,NSE,3787,2023-02-23,197.9,199.35,196.7,196.98,6078322,197.58,-0.6,-0.3037
Wipro,WIPRO,Large Cap,NSE,3787,2023-02-24,197.98,198.25,196.28,196.65,5106634,196.98,-0.33,-0.1675
Wipro,WIPRO,Large Cap,NSE,3787,2023-02-27,196.38,196.65,192.73,195.18,5554710,196.65,-1.47,-0.7475
Wipro,WIPRO,Large Cap,NSE,3787,2023-02-28,195.93,196.6,192.85,193.53,10061602,195.18,-1.65,-0.8454
Wipro,WIPRO,Large Cap,NSE,3787,2023-03-01,194.05,195.88,193.65,195.48,4542612,193.53,1.95,1.0076
Wipro,WIPRO,Large Cap,NSE,3787,2023-03-02,194.35,195.18,193.65,194.03,4438972,195.48,-1.45,-0.7418
Wipro,WIPRO,Large Cap,NSE,3787,2023-03-03,195.3,195.73,194.55,195.23,4393542,194.03,1.2,0.6185
Wipro,WIPRO,Large Cap,NSE,3787,2023-03-06,196.23,198.33,196.05,196.65,6725860,195.23,1.42,0.7273
Wipro,WIPRO,Large Cap,NSE,3787,2023-03-08,195.83,196.5,194.43,196.3,4905998,196.65,-0.35,-0.178
Wipro,WIPRO,Large Cap,NSE,3787,2023-03-09,196.4,196.93,194.8,195.05,4155432,196.3,-1.25,-0.6368
Wipro,WIPRO,Large Cap,NSE,3787,2023-03-10,193.95,194.95,193.3,194.55,4566742,195.05,-0.5,-0.2563
Wipro,WIPRO,Large Cap,NSE,3787,2023-03-13,194.5,196.3,191.88,192.73,5982332,194.55,-1.82,-0.9355
Wipro,WIPRO,Large Cap,NSE,3787,2023-03-14,193.28,193.58,188.68,189.73,8094684,192.73,-3.0,-1.5566
Wipro,WIPRO,Large Cap,NSE,3787,2023-03-15,191.85,191.85,187.45,187.88,7685790,189.73,-1.85,-0.9751
Wipro,WIPRO,Large Cap,NSE,3787,2023-03-16,187.68,188.35,185.0,186.43,7685712,187.88,-1.45,-0.7718
Wipro,WIPRO,Large Cap,NSE,3787,2023-03-17,188.6,189.18,186.93,188.25,9043582,186.43,1.82,0.9762
Wipro,WIPRO,Large Cap,NSE,3787,2023-03-20,187.5,187.98,182.58,183.58,8184662,188.25,-4.67,-2.4807
Wipro,WIPRO,Large Cap,NSE,3787,2023-03-21,184.5,185.13,182.73,183.2,7208852,183.58,-0.38,-0.207
Wipro,WIPRO,Large Cap,NSE,3787,2023-03-22,183.93,185.0,182.93,183.2,5374784,183.2,0.0,0.0
Wipro,WIPRO,Large Cap,NSE,3787,2023-03-23,182.45,182.45,180.18,180.75,9482690,183.2,-2.45,-1.3373
Wipro,WIPRO,Large Cap,NSE,3787,2023-03-24,181.68,183.43,180.5,180.88,7906546,180.75,0.13,0.0719
Wipro,WIPRO,Large Cap,NSE,3787,2023-03-27,180.88,182.0,179.6,180.63,6226522,180.88,-0.25,-0.1382
Wipro,WIPRO,Large Cap,NSE,3787,2023-03-28,181.5,182.03,177.7,178.1,7811224,180.63,-2.53,-1.4007
Wipro,WIPRO,Large Cap,NSE,3787,2023-03-29,179.0,180.38,177.5,179.53,8814068,178.1,1.43,0.8029
Wipro,WIPRO,Large Cap,NSE,3787,2023-03-31,181.68,182.88,180.65,182.4,7907828,179.53,2.87,1.5986
Wipro,WIPRO,Large Cap,NSE,3787,2023-04-03,183.98,184.2,182.58,183.98,4053222,182.4,1.58,0.8662
Wipro,WIPRO,Large Cap,NSE,3787,2023-04-05,184.85,185.95,183.6,184.88,6439844,183.98,0.9,0.4892
Wipro,WIPRO,Large Cap,NSE,3787,2023-04-06,184.5,185.23,182.93,183.33,6428308,184.88,-1.55,-0.8384
Wipro,WIPRO,Large Cap,NSE,3787,2023-04-10,184.0,187.2,183.8,186.65,5624580,183.33,3.32,1.8109
Wipro,WIPRO,Large Cap,NSE,3787,2023-04-11,186.75,187.43,184.3,185.13,6783928,186.65,-1.52,-0.8144
Wipro,WIPRO,Large Cap,NSE,3787,2023-04-12,185.3,186.73,184.68,186.08,5577870,185.13,0.95,0.5132
Wipro,WIPRO,Large Cap,NSE,3787,2023-04-13,184.95,184.95,183.0,184.15,6722828,186.08,-1.93,-1.0372
Wipro,WIPRO,Large Cap,NSE,3787,2023-04-17,179.98,180.98,176.0,180.98,13602132,184.15,-3.17,-1.7214
Wipro,WIPRO,Large Cap,NSE,3787,2023-04-18,181.73,184.45,179.63,183.95,8023458,180.98,2.97,1.6411
Wipro,WIPRO,Large Cap,NSE,3787,2023-04-19,183.95,183.95,180.2,180.4,7475244,183.95,-3.55,-1.9299
Wipro,WIPRO,Large Cap,NSE,3787,2023-04-20,180.25,181.85,179.5,181.43,4423238,180.4,1.03,0.571
Wipro,WIPRO,Large Cap,NSE,3787,2023-04-21,182.05,184.35,181.83,184.03,5299354,181.43,2.6,1.4331
Wipro,WIPRO,Large Cap,NSE,3787,2023-04-24,187.5,189.3,185.28,188.98,17779044,184.03,4.95,2.6898
Wipro,WIPRO,Large Cap,NSE,3787,2023-04-25,189.1,189.45,187.05,187.83,7527686,188.98,-1.15,-0.6085
Wipro,WIPRO,Large Cap,NSE,3787,2023-04-26,188.83,188.83,186.7,187.28,7008146,187.83,-0.55,-0.2928
Wipro,WIPRO,Large Cap,NSE,3787,2023-04-27,188.2,188.3,186.03,187.2,8491700,187.28,-0.08,-0.0427
Wipro,WIPRO,Large Cap,NSE,3787,2023-04-28,190.0,194.0,190.0,192.5,27709406,187.2,5.3,2.8312
Wipro,WIPRO,Large Cap,NSE,3787,2023-05-02,194.5,196.08,193.73,194.18,9746608,192.5,1.68,0.8727
Wipro,WIPRO,Large Cap,NSE,3787,2023-05-03,194.18,194.18,191.03,192.55,4828488,194.18,-1.63,-0.8394
Wipro,WIPRO,Large Cap,NSE,3787,2023-05-04,192.38,193.08,191.53,191.85,6253358,192.55,-0.7,-0.3635
Wipro,WIPRO,Large Cap,NSE,3787,2023-05-05,191.38,192.2,189.5,189.7,7902194,191.85,-2.15,-1.1207
Wipro,WIPRO,Large Cap,NSE,3787,2023-05-08,190.5,191.5,189.8,190.18,9613544,189.7,0.48,0.253
Wipro,WIPRO,Large Cap,NSE,3787,2023-05-09,191.25,191.73,190.03,191.15,5715362,190.18,0.97,0.51
Wipro,WIPRO,Large Cap,NSE,3787,2023-05-10,192.0,192.28,191.0,191.88,3669892,191.15,0.73,0.3819
Wipro,WIPRO,Large Cap,NSE,3787,2023-05-11,192.85,193.43,191.55,192.33,4048948,191.88,0.45,0.2345
Wipro,WIPRO,Large Cap,NSE,3787,2023-05-12,192.3,192.63,190.78,191.63,4580358,192.33,-0.7,-0.364
Wipro,WIPRO,Large Cap,NSE,3787,2023-05-15,191.63,193.5,191.25,192.88,5089694,191.63,1.25,0.6523
Wipro,WIPRO,Large Cap,NSE,3787,2023-05-16,193.75,194.4,193.25,193.48,4059352,192.88,0.6,0.3111
Wipro,WIPRO,Large Cap,NSE,3787,2023-05-17,193.1,193.68,190.68,191.15,5376102,193.48,-2.33,-1.2043
Wipro,WIPRO,Large Cap,NSE,3787,2023-05-18,192.6,192.68,191.13,191.3,4237016,191.15,0.15,0.0785
Wipro,WIPRO,Large Cap,NSE,3787,2023-05-19,192.4,194.1,191.75,193.1,7274212,191.3,1.8,0.9409
Wipro,WIPRO,Large Cap,NSE,3787,2023-05-22,193.25,198.3,192.7,197.88,12197390,193.1,4.78,2.4754
Wipro,WIPRO,Large Cap,NSE,3787,2023-05-23,198.5,201.05,198.03,198.83,12723030,197.88,0.95,0.4801
Wipro,WIPRO,Large Cap,NSE,3787,2023-05-24,197.25,200.23,196.68,199.85,8256974,198.83,1.02,0.513
Wipro,WIPRO,Large Cap,NSE,3787,2023-05-25,199.5,199.5,196.33,197.05,13605054,199.85,-2.8,-1.4011
Wipro,WIPRO,Large Cap,NSE,3787,2023-05-26,197.58,201.28,197.5,200.85,7922850,197.05,3.8,1.9284
Wipro,WIPRO,Large Cap,NSE,3787,2023-05-29,201.53,203.0,199.68,199.9,7958244,200.85,-0.95,-0.473
Wipro,WIPRO,Large Cap,NSE,3787,2023-05-30,200.0,201.93,199.73,201.25,7378972,199.9,1.35,0.6753
Wipro,WIPRO,Large Cap,NSE,3787,2023-05-31,200.88,202.4,200.25,201.83,11783582,201.25,0.58,0.2882
Wipro,WIPRO,Large Cap,NSE,3787,2023-06-01,202.5,204.0,202.03,203.58,7065484,201.83,1.75,0.8671
Wipro,WIPRO,Large Cap,NSE,3787,2023-06-02,204.35,204.9,202.0,202.48,6319854,203.58,-1.1,-0.5403
Wipro,WIPRO,Large Cap,NSE,3787,2023-06-05,204.45,204.88,201.85,202.1,7252860,202.48,-0.38,-0.1877
Wipro,WIPRO,Large Cap,NSE,3787,2023-06-06,201.68,201.68,197.78,199.98,13707400,202.1,-2.12,-1.049
Wipro,WIPRO,Large Cap,NSE,3787,2023-06-07,201.2,201.8,200.5,201.4,8215860,199.98,1.42,0.7101
Wipro,WIPRO,Large Cap,NSE,3787,2023-06-08,202.05,202.38,199.38,199.78,10614946,201.4,-1.62,-0.8044
Wipro,WIPRO,Large Cap,NSE,3787,2023-06-09,199.73,200.18,198.03,198.65,12018232,199.78,-1.13,-0.5656
Wipro,WIPRO,Large Cap,NSE,3787,2023-06-12,199.9,199.9,197.3,197.8,11973622,198.65,-0.85,-0.4279
Wipro,WIPRO,Large Cap,NSE,3787,2023-06-13,198.98,199.25,197.25,197.78,13016186,197.8,-0.02,-0.0101
Wipro,WIPRO,Large Cap,NSE,3787,2023-06-14,198.15,198.58,196.35,198.23,18499676,197.78,0.45,0.2275
Wipro,WIPRO,Large Cap,NSE,3787,2023-06-15,198.55,198.73,194.13,194.48,28702320,198.23,-3.75,-1.8917
Wipro,WIPRO,Large Cap,NSE,3787,2023-06-16,192.78,194.33,189.63,190.2,40813452,194.48,-4.28,-2.2007
Wipro,WIPRO,Large Cap,NSE,3787,2023-06-19,191.0,191.0,188.55,190.1,10454670,190.2,-0.1,-0.0526
Wipro,WIPRO,Large Cap,NSE,3787,2023-06-20,190.9,192.45,190.3,191.68,11745200,190.1,1.58,0.8311
Wipro,WIPRO,Large Cap,NSE,3787,2023-06-21,192.13,193.63,191.55,193.0,8756894,191.68,1.32,0.6886
Wipro,WIPRO,Large Cap,NSE,3787,2023-06-22,193.0,193.0,190.9,191.43,9284462,193.0,-1.57,-0.8135
Wipro,WIPRO,Large Cap,NSE,3787,2023-06-23,191.15,191.45,189.08,189.98,6433848,191.43,-1.45,-0.7575
Wipro,WIPRO,Large Cap,NSE,3787,2023-06-26,190.0,190.88,189.53,190.48,4078696,189.98,0.5,0.2632
Wipro,WIPRO,Large Cap,NSE,3787,2023-06-27,192.13,192.13,190.75,191.2,5811384,190.48,0.72,0.378
Wipro,WIPRO,Large Cap,NSE,3787,2023-06-28,191.88,191.88,190.4,191.13,7121354,191.2,-0.07,-0.0366
Wipro,WIPRO,Large Cap,NSE,3787,2023-06-30,192.5,194.88,191.53,194.58,8971522,191.13,3.45,1.8051
Wipro,WIPRO,Large Cap,NSE,3787,2023-07-03,196.95,196.95,194.75,196.1,8746940,194.58,1.52,0.7812
Wipro,WIPRO,Large Cap,NSE,3787,2023-07-04,196.88,198.65,196.5,198.0,12455134,196.1,1.9,0.9689
Wipro,WIPRO,Large Cap,NSE,3787,2023-07-05,197.05,197.7,195.93,197.05,12044542,198.0,-0.95,-0.4798
Wipro,WIPRO,Large Cap,NSE,3787,2023-07-06,197.25,198.48,196.58,197.98,8927474,197.05,0.93,0.472
Wipro,WIPRO,Large Cap,NSE,3787,2023-07-07,197.5,198.73,196.6,197.78,8929652,197.98,-0.2,-0.101
Wipro,WIPRO,Large Cap,NSE,3787,2023-07-10,197.93,197.93,194.85,195.0,5556800,197.78,-2.78,-1.4056
Wipro,WIPRO,Large Cap,NSE,3787,2023-07-11,195.0,196.4,193.93,196.0,9556390,195.0,1.0,0.5128
Wipro,WIPRO,Large Cap,NSE,3787,2023-07-12,196.95,196.98,195.2,195.5,6786522,196.0,-0.5,-0.2551
